word,count
shot,285
caring,285
immigration,284
shameful,284
developing,284
focused,284
lungs,283
taxes,283
properly,283
built,283
districts,283
photos,283
hoarding,283
refund,283
goods,283
played,283
subscribe,283
conversation,282
sometimes,282
although,282
billions,282
govrondesantis,282
herd,281
deadline,281
wealth,281
extreme,281
turkey,281
sort,280
schedule,280
infecting,280
rally,280
spot,280
lift,280
ease,280
ed,280
adding,280
supporters,280
supreme,279
brazil,279
wellbeing,279
scam,279
illegal,279
recommend,278
begins,278
arrest,278
rs,278
oversight,278
angeles,278
enter,277
supermarkets,277
failing,277
democracy,277
passing,276
raised,276
beijing,276
hardest,276
aside,276
debate,276
shelterinplace,276
admin,276
louisiana,276
contracted,275
banned,275
donates,275
vaccines,275
broke,275
manufacturing,275
ffs,275
advised,274
posts,274
moved,274
twice,274
socialdistance,274
nj,274
inc,273
breathing,273
supports,273
ignored,273
industries,273
continued,273
table,273
visitors,273
effectively,273
klobuchar,273
identify,272
wfh,272
users,272
regardless,272
touching,272
mentioned,272
base,272
greed,272
reportedly,272
impose,272
prove,271
rep,271
target,271
hiv,271
frontlines,271
impossible,271
mine,270
articles,270
luck,270
laugh,270
